"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2005,56.82495,-169.3152,1,1374.03761083986,"1"
2005,56.82978,-169.92889,1,0,"1"
2005,56.82508,-170.4653,1,3238.97635917766,"1"
2005,57.33815,-167.7451,1,4926.43804500338,"1"
2005,57.34341,-167.1161,1,4893.98277291493,"1"
2005,57.3312,-166.49249,1,14902.0521903157,"1"
2005,57.32311,-165.8694,1,1417.52803761718,"1"
2005,57.34646,-165.2308,1,587.3226391355,"1"
2005,57.34159,-164.61971,1,1530.28194173286,"1"
2005,57.32447,-164.01691,1,497.017013056151,"1"
2005,57.32322,-163.3839,1,368.755849518925,"1"
2005,57.33183,-162.77609,1,96.6650050902757,"1"
2005,57.34634,-162.15379,1,249.324623249033,"1"
2005,57.3224,-161.563,1,5648.3703461303,"1"
2005,57.32052,-160.9556,1,5690.67284441978,"1"
2005,57.33667,-160.29449,1,2052.04839656751,"1"
2005,57.34671,-159.6667,1,899.771498024101,"1"
2005,57.32582,-159.0643,1,202.476851705645,"1"
2005,57.32173,-158.4225,1,35.9658499696038,"1"
2005,57.33098,-168.3622,1,284.300240520711,"1"
2005,57.32582,-169.008,1,270.976525900005,"1"
2005,57.33377,-169.5847,1,353.321897352668,"1"
2005,57.32743,-170.23421,1,0,"1"
2005,57.34428,-170.8622,1,304.170660911519,"1"
2005,57.34484,-171.4731,1,0,"1"
2005,57.33327,-172.0759,1,7734.8901970774,"1"
2005,57.35229,-172.7475,1,150.46849391492,"1"
2005,57.36997,-173.31129,1,0,"1"
2005,57.17902,-168.6494,1,0,"1"
2005,57.15145,-169.3228,1,262.00537521787,"1"
2005,57.14872,-169.89481,1,0,"1"
2005,57.09695,-170.5434,1,64.0368796123143,"1"
2005,57.67823,-167.7646,1,9254.07084363771,"1"
2005,57.67958,-167.1143,1,19049.6561501916,"1"
2005,57.65896,-166.52229,1,2974.64831054097,"1"
2005,57.65989,-165.8828,1,418.355690589435,"1"
2005,57.6776,-165.26649,1,558.303812925564,"1"
2005,57.65952,-164.6152,1,477.775165812235,"1"
2005,57.65219,-164.0038,1,557.506170723463,"1"
2005,57.66005,-163.3687,1,949.543129559173,"1"
2005,57.67703,-162.73151,1,565.643459045691,"1"
2005,57.67725,-162.1331,1,763.400292465469,"1"
2005,57.65813,-161.5153,1,1848.27713115292,"1"
2005,57.65564,-160.8848,1,540.58846624571,"1"
2005,57.67807,-160.2681,1,1282.07378587415,"1"
2005,57.67842,-159.62939,1,257.80811829821,"1"
2005,57.6622,-159.0087,1,46.999778846723,"1"
2005,57.6445,-158.3656,1,134.064659387916,"1"
2005,57.66679,-168.38,1,699.608816405078,"1"
2005,57.67618,-169.0359,1,70.3346281819854,"1"
2005,57.66705,-169.6469,1,2067.52295426091,"1"
2005,57.65239,-170.2619,1,1265.37148530342,"1"
2005,57.6679,-170.89751,1,158.851525467958,"1"
2005,57.66587,-171.5341,1,287.123074987511,"1"
2005,57.66951,-172.18021,1,236.339978857504,"1"
2005,57.66156,-172.81461,1,3399.43932021344,"1"
2005,57.65683,-173.40379,1,0,"1"
2005,57.50747,-168.7496,1,285.250825226415,"1"
2005,57.49062,-169.34,1,492.394776155946,"1"
2005,57.50286,-170.0235,1,290.450569695081,"1"
2005,57.49684,-170.5778,1,259.508350857166,"1"
2005,57.99914,-167.8219,1,5027.08846584872,"1"
2005,58.01332,-167.1683,1,1578.45587378165,"1"
2005,57.99151,-166.51199,1,830.144201818409,"1"
2005,57.99292,-165.9036,1,1041.86778625704,"1"
2005,58.00913,-165.2366,1,1347.55725140526,"1"
2005,58.0118,-164.6189,1,381.507996238375,"1"
2005,57.98166,-164.0356,1,715.284280173493,"1"
2005,57.98552,-163.3721,1,634.417825270503,"1"
2005,58.01261,-162.76379,1,341.269716710264,"1"
2005,58.00651,-162.14639,1,195.195221597474,"1"
2005,57.98267,-161.4946,1,129.361194341868,"1"
2005,57.99345,-160.85741,1,384.635596606802,"1"
2005,58.01018,-160.21021,1,97.5670643707686,"1"
2005,58.0192,-159.6097,1,84.5677769334355,"1"
2005,57.98577,-158.9787,1,72.691240497454,"1"
2005,57.99622,-158.3165,1,0,"1"
2005,58.00779,-168.4174,1,2788.52266016527,"1"
2005,58.00081,-169.0818,1,1018.37456536819,"1"
2005,58.00665,-169.70889,1,2418.7538344788,"1"
2005,57.98359,-170.3598,1,798.627553918205,"1"
2005,58.0073,-170.963,1,502.835604515087,"1"
2005,58.01265,-171.6001,1,907.920257064534,"1"
2005,57.99827,-172.2364,1,249.375043052918,"1"
2005,57.99437,-172.8737,1,74.3366598787255,"1"
2005,57.98874,-173.479,1,314.763716715378,"1"
2005,57.82251,-168.7726,1,1204.26585103309,"1"
2005,57.83872,-169.3718,1,394.892835188576,"1"
2005,57.82178,-169.95979,1,462.327320871325,"1"
2005,57.82164,-170.627,1,0,"1"
2005,58.32261,-167.83459,1,2937.22011438571,"1"
2005,58.32682,-167.1844,1,881.879239294352,"1"
2005,58.34413,-166.5656,1,3462.02891693691,"1"
2005,58.32442,-165.9173,1,491.002316107128,"1"
2005,58.34754,-165.29559,1,519.05796738145,"1"
2005,58.34198,-164.63499,1,774.213128402422,"1"
2005,58.32753,-164.01089,1,264.475685092563,"1"
2005,58.31978,-163.36591,1,105.433619457178,"1"
2005,58.34925,-162.7173,1,599.090184802338,"1"
2005,58.31854,-162.0509,1,319.584720735082,"1"
2005,58.2184,-161.54849,1,0,"1"
2005,58.28856,-160.82249,1,0,"1"
2005,58.28496,-159.9718,1,0,"1"
2005,58.34573,-159.5697,1,0,"1"
2005,58.34122,-168.4731,1,3497.21949386219,"1"
2005,58.34211,-169.12869,1,10438.7818823504,"1"
2005,58.33355,-169.7325,1,3463.99885376523,"1"
2005,58.3219,-170.3808,1,1489.11559690098,"1"
2005,58.36514,-171.0213,1,963.45643182479,"1"
2005,58.35003,-171.65331,1,967.134000977426,"1"
2005,58.33135,-172.2861,1,1422.21018225057,"1"
2005,58.32512,-172.9216,1,5032.76652331011,"1"
2005,58.33464,-173.59081,1,484.952726270186,"1"
2005,58.35159,-174.3143,1,917.249029809102,"1"
2005,58.65211,-167.8694,1,891.39858438203,"1"
2005,58.65663,-167.2196,1,553.071335289569,"1"
2005,58.67636,-166.5813,1,1243.29641305347,"1"
2005,58.67794,-165.9324,1,909.363666884643,"1"
2005,58.67103,-165.3391,1,564.545965216455,"1"
2005,58.67807,-164.6503,1,702.69788197048,"1"
2005,58.65695,-164.0032,1,366.916969074265,"1"
2005,58.65768,-163.3326,1,128.548975592595,"1"
2005,58.64851,-162.7406,1,99.3976030357797,"1"
2005,58.68734,-168.50259,1,1578.49807538543,"1"
2005,58.67846,-169.1646,1,3585.27970985982,"1"
2005,58.6557,-169.78999,1,3714.86451016312,"1"
2005,58.66378,-170.4393,1,68.931287815344,"1"
2005,58.68018,-171.0882,1,2557.17028999392,"1"
2005,58.67987,-171.72031,1,3868.46974513767,"1"
2005,58.66002,-172.36,1,0,"1"
2005,58.65554,-172.9989,1,251.987792863966,"1"
2005,58.67982,-173.6438,1,558.658389878807,"1"
2005,58.6804,-174.2659,1,29.159214612262,"1"
2005,58.74092,-174.9581,1,26.0076903461745,"1"
2005,58.67778,-175.5692,1,0,"1"
2005,58.65949,-176.2175,1,0,"1"
2005,58.66991,-176.8389,1,0,"1"
2005,58.98852,-167.8851,1,1745.30152174308,"1"
2005,58.98602,-167.2372,1,2817.77098206504,"1"
2005,59.01011,-166.5984,1,887.046393172375,"1"
2005,59.00848,-165.9308,1,330.657719373866,"1"
2005,58.98771,-165.30099,1,96.1445013830845,"1"
2005,58.9891,-164.63989,1,109.8610396335,"1"
2005,58.98523,-164.0094,1,220.943784036865,"1"
2005,58.99433,-163.3446,1,117.449260000708,"1"
2005,59.01276,-168.5233,1,1077.97193612394,"1"
2005,59.01177,-169.1931,1,6415.38005784301,"1"
2005,58.99738,-169.834,1,2270.67782972138,"1"
2005,58.98999,-170.4743,1,1030.17369240489,"1"
2005,59.01148,-171.13741,1,92.9061860467033,"1"
2005,59.01316,-171.78661,1,607.697446565052,"1"
2005,58.96814,-172.451,1,441.313379772979,"1"
2005,58.98981,-173.08099,1,320.780455843615,"1"
2005,59.00943,-173.71941,1,604.399043612338,"1"
2005,58.99715,-174.4137,1,1321.05956248379,"1"
2005,59.00843,-175.0248,1,1004.30182470305,"1"
2005,58.99691,-175.7197,1,924.032020549996,"1"
2005,58.97964,-176.3116,1,0,"1"
2005,58.98165,-176.9942,1,0,"1"
2005,59.01962,-177.5638,1,0,"1"
2005,59.30669,-167.93069,1,718.72405469171,"1"
2005,59.32316,-167.2715,1,441.384101705974,"1"
2005,59.35626,-166.62579,1,88.6687538451195,"1"
2005,59.3516,-165.95441,1,341.55521293036,"1"
2005,59.31808,-165.3084,1,293.12204037694,"1"
2005,59.31514,-164.646,1,221.426739665361,"1"
2005,59.31983,-164.00101,1,31.8105801192316,"1"
2005,59.3417,-168.56731,1,1222.35736228491,"1"
2005,59.34658,-169.22971,1,1849.02961838017,"1"
2005,59.34184,-169.87331,1,1647.93171009391,"1"
2005,59.31951,-170.5332,1,2419.79525313885,"1"
2005,59.33347,-171.1861,1,587.903211945208,"1"
2005,59.3446,-171.8372,1,416.695683610101,"1"
2005,59.30865,-172.49879,1,1510.44728400142,"1"
2005,59.32449,-173.1692,1,842.551850291135,"1"
2005,59.33529,-173.8331,1,550.700817658802,"1"
2005,59.31792,-174.4496,1,1383.66948348055,"1"
2005,59.34594,-175.09891,1,406.260932051748,"1"
2005,59.33222,-175.7804,1,2412.8165807138,"1"
2005,59.34466,-176.3941,1,7487.39091279024,"1"
2005,59.33693,-177.0661,1,2704.61653199564,"1"
2005,59.66289,-167.952,1,766.602202732691,"1"
2005,59.66069,-167.26781,1,303.604864823148,"1"
2005,59.67081,-166.64439,1,528.519765268356,"1"
2005,59.67236,-165.936,1,778.342904692268,"1"
2005,59.67771,-168.6201,1,3034.11541368573,"1"
2005,59.67678,-169.25481,1,1841.15642296418,"1"
2005,59.65638,-169.89729,1,2316.2882262575,"1"
2005,59.65519,-170.58299,1,3216.79080587046,"1"
2005,59.67679,-171.25349,1,379.450158888326,"1"
2005,59.67999,-171.9037,1,422.308483989921,"1"
2005,59.66957,-172.5645,1,409.008434394748,"1"
2005,59.65797,-173.2484,1,1518.19526829597,"1"
2005,59.6763,-173.84261,1,718.307745944793,"1"
2005,59.67652,-174.436,1,615.850805776109,"1"
2005,59.66724,-175.0788,1,1474.12346404991,"1"
2005,59.65968,-175.8564,1,1153.91902989441,"1"
2005,59.6758,-176.5397,1,2648.71974627042,"1"
2005,59.6835,-177.15739,1,1495.45483567927,"1"
2005,59.50368,-172.9292,1,373.722599559248,"1"
2005,59.49297,-173.51199,1,894.364594938016,"1"
2005,60.0066,-167.98711,1,789.428152942346,"1"
2005,60.00901,-168.653,1,708.061320671741,"1"
2005,60.00296,-169.3076,1,1555.19338023502,"1"
2005,59.98381,-169.965,1,4753.19160960604,"1"
2005,59.98331,-170.63071,1,1966.56121990596,"1"
2005,60.00523,-171.2733,1,870.419051482029,"1"
2005,60.01626,-171.9369,1,155.096850731563,"1"
2005,59.99248,-172.6028,1,1377.7647072957,"1"
2005,60.01763,-173.3091,1,21419.78302334,"1"
2005,60.00435,-173.91631,1,1921.37090701282,"1"
2005,60.01316,-174.6051,1,563.691686362191,"1"
2005,59.9895,-175.2683,1,1046.10792773601,"1"
2005,60.01343,-175.9344,1,3129.07498498455,"1"
2005,60.01694,-176.7202,1,681.844112070339,"1"
2005,60.01532,-177.2038,1,1487.22703960241,"1"
2005,59.9853,-177.95171,1,5494.18582047708,"1"
2005,59.82343,-172.25,1,1810.61625022928,"1"
2005,59.82159,-172.9386,1,376.37603982289,"1"
2005,59.83516,-173.5892,1,6067.37685550986,"1"
2005,59.84754,-174.2722,1,551.173670447438,"1"
2005,60.34025,-167.979,1,969.105660505604,"1"
2005,60.34981,-167.3,1,873.254070987569,"1"
2005,60.33242,-168.6653,1,726.607739224304,"1"
2005,60.34276,-169.3134,1,1408.13630477307,"1"
2005,60.31725,-169.98869,1,1665.88083129717,"1"
2005,60.33104,-170.63409,1,650.177547167665,"1"
2005,60.33675,-171.3293,1,342.665745470957,"1"
2005,60.31377,-172.067,1,717.182861942218,"1"
2005,60.345,-174.06889,1,973.795236545678,"1"
2005,60.32844,-174.7081,1,938.14368426631,"1"
2005,60.3282,-175.38091,1,1344.98458705008,"1"
2005,60.33343,-176.0833,1,1124.69535999368,"1"
2005,60.35487,-176.726,1,1916.20369714667,"1"
2005,60.34106,-177.4353,1,2883.61371428923,"1"
2005,60.16682,-172.3217,1,468.911216218199,"1"
2005,60.16951,-173.0083,1,2510.8093121946,"1"
2005,60.13268,-173.77161,1,1675.58343504857,"1"
2005,60.17104,-174.3428,1,806.738040870296,"1"
2005,60.66906,-170.09531,1,840.709608839449,"1"
2005,60.66912,-170.7926,1,680.337858349816,"1"
2005,60.66602,-171.44141,1,246.91059225488,"1"
2005,60.65741,-172.1183,1,0,"1"
2005,60.67542,-172.76649,1,7416.61778941006,"1"
2005,60.66252,-173.45081,1,5534.42620671175,"1"
2005,60.68004,-174.1346,1,1733.27565437877,"1"
2005,60.64849,-174.81911,1,567.455057025284,"1"
2005,60.65984,-175.45061,1,1098.83225923608,"1"
2005,60.66922,-176.1749,1,1038.4121111478,"1"
2005,60.66767,-176.76041,1,1333.07670975413,"1"
2005,60.66821,-177.5381,1,1908.36215886742,"1"
2005,60.64299,-178.1562,1,2009.26768084014,"1"
2005,60.98016,-170.08569,1,850.71036705377,"1"
2005,61.00122,-170.8326,1,1245.63856124376,"1"
2005,61.00195,-171.50909,1,415.472070501275,"1"
2005,60.9893,-172.1441,1,217.080232907961,"1"
2005,61.00908,-172.8676,1,1863.2682962907,"1"
2005,61.02285,-173.5089,1,1768.3331770163,"1"
2005,61.00217,-174.1348,1,2236.46768162882,"1"
2005,61.01127,-174.88741,1,274.443169497034,"1"
2005,60.98666,-175.54939,1,0,"1"
2005,61.0022,-176.2428,1,939.627091447706,"1"
2005,61.01139,-176.96761,1,3140.83358932799,"1"
2005,61.00292,-177.62531,1,392.96775991654,"1"
2005,61.3143,-170.114,1,2476.23252389557,"1"
2005,61.33594,-170.7785,1,1161.64809285442,"1"
2005,61.33773,-171.4812,1,1598.65035576391,"1"
2005,61.33525,-172.15311,1,145.385819977448,"1"
2005,61.33777,-172.92349,1,0,"1"
2005,61.33522,-173.6385,1,3460.92313609452,"1"
2005,61.31895,-174.33569,1,1560.21426294621,"1"
2005,61.31377,-174.9953,1,2184.81342291252,"1"
2005,61.33255,-175.6058,1,965.992285026052,"1"
2005,61.33595,-176.2998,1,1084.38329715398,"1"
2005,61.33118,-176.97591,1,975.328902598859,"1"
2005,61.66833,-170.1396,1,503.867455747644,"1"
2005,61.66236,-170.8364,1,2034.34838930308,"1"
2005,61.66204,-171.51511,1,882.055868726805,"1"
2005,61.65382,-172.3131,1,31.1012333957608,"1"
2005,61.6619,-173.1375,1,80.2953457225839,"1"
2005,61.66877,-173.6796,1,220.629312637975,"1"
2005,61.68023,-174.43581,1,462.519523073793,"1"
2005,61.66699,-175.09309,1,6033.83742037486,"1"
2005,61.68944,-175.7876,1,1802.96111461316,"1"
2005,61.6781,-176.4809,1,339.941942274995,"1"
2005,61.98584,-171.6082,1,459.671066491747,"1"
2005,61.98698,-172.33009,1,181.32438244964,"1"
2005,62.00251,-173.01601,1,197.027271684291,"1"
2005,62.00036,-173.7054,1,520.089779595283,"1"
2005,62.00964,-174.5018,1,135.061222479638,"1"
2005,62.00954,-175.1707,1,180.822776806037,"1"
2005,61.99065,-175.7822,1,2195.00396645574,"1"
2005,62.30785,-171.7162,1,368.336811976507,"1"
2005,62.31207,-172.43221,1,332.021346074941,"1"
2005,62.33514,-173.1582,1,142.887754265883,"1"
2005,62.32365,-173.85741,1,394.443155971411,"1"
2005,62.34245,-174.58611,1,252.871272924152,"1"
2005,62.34285,-175.282,1,86.939024064689,"1"
2005,62.65461,-172.4063,1,155.612020571199,"1"
2005,62.67101,-173.1732,1,47.9024296364628,"1"
2005,62.65809,-173.9041,1,51.4939873938189,"1"
2005,62.69551,-174.60361,1,75.9052398849717,"1"
2005,62.99346,-173.2278,1,0,"1"
2005,62.99125,-173.92011,1,121.328395730456,"1"
2005,54.67282,-165.1467,1,189.378182507245,"1"
2006,54.99348,-166.9464,1,175.553571789415,"1"
2006,54.98404,-166.3383,1,21.1910688986072,"1"
2006,55.00525,-165.7887,1,794.458558180309,"1"
2006,54.98562,-165.15269,1,3109.52676323691,"1"
2006,55.03043,-164.593,1,1645.4250860375,"1"
2006,54.83847,-165.53529,1,81.6878690519331,"1"
2006,55.35941,-167.5524,1,811.29371709511,"1"
2006,55.33125,-166.9678,1,129.987410789549,"1"
2006,55.36481,-166.347,1,0,"1"
2006,55.33934,-165.7735,1,0,"1"
2006,55.31598,-165.1674,1,1193.1874921517,"1"
2006,55.35802,-164.5457,1,3405.54400876695,"1"
2006,55.32625,-164.0336,1,6167.13821425553,"1"
2006,55.36098,-163.3947,1,15826.9436709932,"1"
2006,55.68353,-167.58749,1,51.3881744976322,"1"
2006,55.66595,-166.97701,1,101.163253411049,"1"
2006,55.68304,-166.382,1,24.3480954423305,"1"
2006,55.68246,-165.80141,1,61.3836786340532,"1"
2006,55.64964,-165.168,1,78.4217611086099,"1"
2006,55.64097,-164.61771,1,1380.60293936569,"1"
2006,55.70575,-164.00929,1,1466.58682018568,"1"
2006,55.67112,-163.37939,1,2687.72472356033,"1"
2006,55.67399,-162.80949,1,18053.3703966348,"1"
2006,55.661,-168.19051,1,1216.6205872883,"1"
2006,56.02319,-167.61391,1,20.064992404462,"1"
2006,56.02296,-167.0528,1,60.8742753738321,"1"
2006,56.015,-166.3951,1,30.2289319436329,"1"
2006,56.00005,-165.78,1,50.1098738627973,"1"
2006,55.98264,-165.18871,1,583.626928743081,"1"
2006,55.98489,-164.6102,1,4468.49378278511,"1"
2006,56.03603,-164.0276,1,120.929712522898,"1"
2006,56.00478,-163.3951,1,406.65002582215,"1"
2006,55.99238,-162.7981,1,10190.4350608878,"1"
2006,56.00519,-162.2496,1,2365.76304493596,"1"
2006,55.98307,-168.2238,1,11753.0912843754,"1"
2006,56.3231,-167.653,1,0,"1"
2006,56.35257,-167.06149,1,101.445761790199,"1"
2006,56.34842,-166.412,1,321.435638807912,"1"
2006,56.31878,-165.8172,1,729.717056369275,"1"
2006,56.34766,-165.2011,1,536.044820946253,"1"
2006,56.34175,-164.5885,1,590.124129701594,"1"
2006,56.33545,-164.0287,1,4797.38199775974,"1"
2006,56.32246,-163.4156,1,1804.79529426079,"1"
2006,56.35553,-162.79469,1,5670.21569172521,"1"
2006,56.35352,-162.17171,1,1890.78093518742,"1"
2006,56.33992,-161.61819,1,4309.83233851357,"1"
2006,56.33973,-160.9491,1,4158.83065343731,"1"
2006,56.33563,-168.2021,1,849.140415152702,"1"
2006,56.3358,-168.9108,1,0,"1"
2006,56.42642,-169.5304,1,900.269230039686,"1"
2006,56.3392,-170.0966,1,1156.92895093756,"1"
2006,56.33374,-170.6611,1,2409.15786360884,"1"
2006,56.67459,-167.66969,1,528.622122094056,"1"
2006,56.6702,-167.0755,1,830.213272104815,"1"
2006,56.65163,-166.4389,1,281.639831882102,"1"
2006,56.64143,-165.8727,1,1215.30543407982,"1"
2006,56.65534,-165.21201,1,2233.86136051474,"1"
2006,56.6907,-164.5818,1,1339.60309337626,"1"
2006,56.68104,-164.01151,1,3310.10351941278,"1"
2006,56.68671,-163.3744,1,7438.71248768052,"1"
2006,56.67417,-162.7805,1,891.683443697073,"1"
2006,56.67721,-162.1729,1,395.574959197935,"1"
2006,56.68072,-161.5775,1,3130.25237871802,"1"
2006,56.6605,-160.95959,1,646.176945066996,"1"
2006,56.66714,-160.3629,1,2890.70950771816,"1"
2006,56.67802,-159.7135,1,312.962462577422,"1"
2006,56.65467,-168.2937,1,865.952806036255,"1"
2006,56.67376,-168.9234,1,588.53826619776,"1"
2006,56.65895,-169.4875,1,4938.80678755833,"1"
2006,56.67924,-170.1389,1,1300.86652910762,"1"
2006,56.6681,-170.69769,1,602.796696613158,"1"
2006,56.68343,-171.37399,1,352.112882808784,"1"
2006,56.65395,-171.9673,1,646.989700092252,"1"
2006,56.68642,-172.56779,1,2087.56846173097,"1"
2006,56.98863,-167.70261,1,1360.2922016334,"1"
2006,57.00238,-167.09061,1,24650.2421528033,"1"
2006,57.01824,-166.4659,1,6792.35431125064,"1"
2006,56.98035,-165.8501,1,10393.1502264368,"1"
2006,56.99573,-165.22031,1,6239.0768346567,"1"
2006,57.0094,-164.6104,1,3300.10731628442,"1"
2006,57.00999,-163.92081,1,1515.9257001092,"1"
2006,57.00799,-163.39529,1,1233.73961597948,"1"
2006,56.98899,-162.77811,1,4006.62256580316,"1"
2006,57.00824,-162.175,1,432.062971973736,"1"
2006,57.00538,-161.5659,1,3492.20728260347,"1"
2006,56.98559,-160.9471,1,870.460566243795,"1"
2006,57.00927,-160.3317,1,577.952815345687,"1"
2006,57.00812,-159.65849,1,984.597911979946,"1"
2006,57.01168,-159.1026,1,0,"1"
2006,56.96877,-168.3418,1,1826.75451841757,"1"
2006,56.99064,-168.9286,1,480.244478031264,"1"
2006,56.98854,-169.5701,1,2215.5943270744,"1"
2006,56.99892,-170.1942,1,183.303095935071,"1"
2006,57.01231,-170.7872,1,739.80130228562,"1"
2006,56.98345,-171.3873,1,971.315905026932,"1"
2006,56.9498,-172.0275,1,3804.71482668513,"1"
2006,57.01272,-172.65581,1,76.4785719654411,"1"
2006,57.00755,-173.2668,1,201.052786141009,"1"
2006,56.83863,-168.64819,1,1311.49642046828,"1"
2006,56.83326,-169.26109,1,719.24161784392,"1"
2006,56.83409,-169.93179,1,2695.85588900775,"1"
2006,56.84026,-170.5143,1,670.786800391832,"1"
2006,57.31566,-167.7336,1,4816.21430790283,"1"
2006,57.34658,-167.1404,1,8000.47049604789,"1"
2006,57.34734,-166.4783,1,200.773614219983,"1"
2006,57.3464,-165.8671,1,666.45583551536,"1"
2006,57.31491,-165.233,1,895.17034833581,"1"
2006,57.3182,-164.6328,1,1616.89751719615,"1"
2006,57.34153,-163.97,1,1231.25519292228,"1"
2006,57.30469,-163.4015,1,727.739630937783,"1"
2006,57.34236,-162.7681,1,1110.87847771713,"1"
2006,57.32176,-162.1476,1,1299.34752654232,"1"
2006,57.34594,-161.5323,1,1943.10228092984,"1"
2006,57.33472,-160.90891,1,1479.11005783168,"1"
2006,57.35133,-160.30071,1,940.132455878072,"1"
2006,57.33544,-159.675,1,147.916559119261,"1"
2006,57.34725,-159.06171,1,77.7030111437653,"1"
2006,57.30946,-158.427,1,360.406504649385,"1"
2006,57.33325,-168.3504,1,2470.71707440769,"1"
2006,57.34122,-168.98219,1,31471.1892196292,"1"
2006,57.3495,-169.5811,1,2257.0496350795,"1"
2006,57.32861,-170.2345,1,116.007094063896,"1"
2006,57.33978,-170.8604,1,268.125664332458,"1"
2006,57.3183,-171.463,1,168.574323796829,"1"
2006,57.32871,-172.09489,1,1385.52585464669,"1"
2006,57.35797,-172.81281,1,1047.08663322887,"1"
2006,57.33565,-173.32381,1,72.2968509709893,"1"
2006,57.15688,-168.6537,1,1862.43007221054,"1"
2006,57.17809,-169.3119,1,4371.27085197171,"1"
2006,57.15623,-169.895,1,23.9862552631733,"1"
2006,57.12964,-170.4902,1,0,"1"
2006,57.68139,-167.7625,1,1765.24594984426,"1"
2006,57.6941,-167.104,1,2169.50484991387,"1"
2006,57.64294,-166.5049,1,3676.3482610405,"1"
2006,57.6512,-165.8822,1,985.128801367058,"1"
2006,57.67771,-165.2482,1,640.071610559245,"1"
2006,57.68254,-164.6169,1,1408.09452713041,"1"
2006,57.67747,-163.9673,1,884.952211038358,"1"
2006,57.67444,-163.3085,1,409.308851392733,"1"
2006,57.67646,-162.7498,1,325.668931077272,"1"
2006,57.67445,-162.13251,1,515.974793240686,"1"
2006,57.66882,-161.4657,1,3813.08826705898,"1"
2006,57.67764,-160.8613,1,909.578212219552,"1"
2006,57.68,-160.2601,1,3459.84141225715,"1"
2006,57.66298,-159.6394,1,99.9280858065737,"1"
2006,57.67924,-159.00481,1,0,"1"
2006,57.64913,-158.3623,1,0,"1"
2006,57.66246,-168.3898,1,21120.8912224384,"1"
2006,57.65408,-169.0298,1,808.163918322257,"1"
2006,57.66614,-169.686,1,5291.93387239421,"1"
2006,57.66864,-170.2906,1,4647.7478500599,"1"
2006,57.67883,-170.8941,1,1660.57013516901,"1"
2006,57.67884,-171.528,1,1180.40814408668,"1"
2006,57.65298,-172.1597,1,368.162213444222,"1"
2006,57.67911,-172.8017,1,1728.84738238788,"1"
2006,57.66864,-173.3891,1,312.738894469118,"1"
2006,57.48715,-168.7565,1,24134.2022019128,"1"
2006,57.50808,-169.3542,1,2546.79005895824,"1"
