"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1992,59.99,-170.64,0.0467082,0,"2"
1992,60.32,-170.67,0.0467082,0,"2"
1992,58.68,-172.37,0.0467082,0.00644470330404985,"2"
1992,57.31,-172.72,0.0467082,0.0503393229187207,"2"
1992,58.32,-172.93,0.0467082,0.00831593714927048,"2"
1992,58.99,-173.08,0.0467082,0.0199461858730023,"2"
1992,59.66,-173.23,0.0467082,0,"2"
1992,60.31,-173.42,0.0467082,0,"2"
1992,60.66,-173.47,0.0467082,0.00811715014013307,"2"
1989,59.51,-172.83,0.0467082,0.0211898048062161,"2"
1989,59.83,-172.88,0.0467082,0.00921214085615725,"2"
1989,60.16,-172.99,0.0467082,0,"2"
1989,60.65,-172.77,0.0467082,0,"2"
1989,60.99,-173.48,0.0467082,0.0331994359541141,"2"
1989,60.34,-174.04,0.0467082,0.047680503043894,"2"
1989,57.01,-173.24,0.0467082,0,"2"
1989,57.68,-173.41,0.0467082,0.0367020946726645,"2"
1989,58.32,-173.56,0.0467082,0.129664920842757,"2"
1989,58.99,-173.71,0.0467082,0.0692724625714591,"2"
1989,61.33,-173.56,0.0467082,0.009980958404556,"2"
1989,61.33,-174.2,0.0467082,0.00337800295360501,"2"
1989,61.65,-174.31,0.0467082,0,"2"
1989,61.67,-175.75,0.0467082,0,"2"
1989,61.67,-176.43,0.0467082,0.0518811752228197,"2"
1989,61.01,-178.26,0.0467082,0.068593060311391,"2"
1989,61,-177.66,0.0467082,0.0317076886744188,"2"
1989,61,-176.96,0.0467082,0.0249089231811999,"2"
1989,61,-176.31,0.0467082,0,"2"
1989,61,-175.6,0.0467082,0.0484292786268618,"2"
1989,60.68,-175.46,0.0467082,0.00762626262626263,"2"
1989,60.34,-176,0.0467082,0.0430518974231663,"2"
1992,61.68,-176.46,0.0467082,0.0199925087438526,"2"
1992,61.35,-175.6,0.0467082,0.0331226201571029,"2"
1992,60.68,-176.2,0.0467082,0.0429776133614296,"2"
1992,60.35,-175.38,0.0467082,0.0253179905677825,"2"
1992,60.01,-175.93,0.0467082,0.0213585353898184,"2"
1992,59.68,-175.12,0.0467082,0.0505272204024326,"2"
1992,59,-176.31,0.0467082,0.0451115065356651,"2"
1992,59.99,-177.22,0.0467082,0.0139616188730868,"2"
1984,57.65,-166.5,0.0467082,0,"2"
1989,60.33,-177.34,0.0467082,0,"2"
1989,59.66,-176.54,0.0467082,0.0534106247035023,"2"
1989,59.67,-175.13,0.0467082,0.0650828664456895,"2"
1989,59,-175.72,0.0467082,0,"2"
1989,58.69,-176.79,0.0467082,0.057550366980176,"2"
1989,58.67,-175.53,0.0467082,0,"2"
1989,58.69,-174.9,0.0467082,0,"2"
1989,55.68,-168.2,0.0467082,0,"2"
1989,55.62,-163.33,0.0467082,0.0840507936507937,"2"
1989,55.7,-163.44,0.0467082,0,"2"
1989,55.61,-163.44,0.0467082,0,"2"
1989,55.7,-163.36,0.0467082,0.0365979224617524,"2"
1989,55.67,-163.45,0.0467082,0,"2"
1989,55.66,-163.54,0.0467082,0.0234867372390595,"2"
1989,55.65,-163.63,0.0467082,0,"2"
1990,57.15,-158.79,0.0467082,0,"2"
1990,57.01,-159.1,0.0467082,0,"2"
1990,57.96,-158.97,0.0467082,0.00503791871824016,"2"
1987,56.35,-161,0.0467082,0,"2"
1990,58.34,-167.83,0.0467082,0,"2"
1990,57.67,-167.76,0.0467082,0.0190674414706375,"2"
1990,57.01,-167.7,0.0467082,0.0460284858076029,"2"
1990,56.01,-167.6,0.0467082,0,"2"
1990,55.67,-167.58,0.0467082,0,"2"
1990,56.32,-168.26,0.0467082,0,"2"
1990,56.66,-168.9,0.0467082,0.117551508933915,"2"
1990,57.16,-169.29,0.0467082,0.0185941664383391,"2"
1990,57.5,-169.33,0.0467082,0,"2"
1990,57.82,-169.34,0.0467082,0.000779096738982126,"2"
1990,58.32,-169.12,0.0467082,0,"2"
1990,59.66,-169.26,0.0467082,0,"2"
1990,60.32,-169.33,0.0467082,0,"2"
1990,60.02,-170.62,0.0467082,0.00103219079897251,"2"
1990,59.35,-170.54,0.0467082,0.00165463986153641,"2"
1990,58,-170.98,0.0467082,0.0351629036867676,"2"
1990,59.5,-172.79,0.0467082,0,"2"
1990,59.01,-172.45,0.0467082,0.0116377746530043,"2"
1991,57.34,-158.41,0.0467082,0,"2"
1991,57.33,-159.66,0.0467082,0.088287333686536,"2"
1992,57,-167.04,0.0467082,0.0459024260226125,"2"
1992,57.33,-167.71,0.0467082,0,"2"
1992,56.65,-168.27,0.0467082,0.00741681260945709,"2"
1992,57.16,-168.65,0.0467082,0,"2"
1992,57.84,-168.72,0.0467082,0,"2"
1992,58.33,-168.43,0.0467082,0,"2"
1992,58,-169.71,0.0467082,0.00375029081039162,"2"
1992,57.34,-169.61,0.0467082,0,"2"
1992,57,-169.55,0.0467082,0.00341960818895188,"2"
1992,56.68,-169.53,0.0467082,0.0804940573292939,"2"
1992,56.34,-170.69,0.0467082,0.0206620634310267,"2"
1992,58.34,-171.04,0.0467082,0.00239393939393939,"2"
1991,60.01,-175.93,0.0467082,0.0428423341350006,"2"
1991,59.02,-177.56,0.0467082,0.0293718581946478,"2"
1992,59.01,-175,0.0467082,0.0325506614858918,"2"
1985,60.66,-177.52,0.0467082,0.0260592077055956,"2"
1989,58.32,-172.91,0.0467082,0.0654519856110374,"2"
1989,59.67,-174.45,0.0467082,0.0384644851101089,"2"
1990,60.32,-168.7,0.0467082,0,"2"
1991,57.97,-160.22,0.0467082,0.00222181917112542,"2"
1991,57.38,-160.2,0.0467082,0,"2"
1991,57.02,-160.34,0.0467082,0.00962991009260269,"2"
1991,58.24,-161.37,0.0467082,0,"2"
1991,56.99,-161.56,0.0467082,0.0592038934426229,"2"
1991,56.32,-161.67,0.0467082,0.00707243317841414,"2"
1991,56.37,-162.2,0.0467082,0,"2"
1991,58.31,-162.74,0.0467082,0.00622670340101405,"2"
1991,58.69,-163.35,0.0467082,0.000356832212487006,"2"
1991,57.68,-163.32,0.0467082,0,"2"
1992,59.34,-172.5,0.0467082,0.0021376421304608,"2"
1992,57.32,-171.47,0.0467082,0.0180223866256726,"2"
1992,57.99,-171.61,0.0467082,0.016989243964323,"2"
1992,58.34,-172.31,0.0467082,0.0036274235905459,"2"
1992,57.67,-172.17,0.0467082,0.051155119885823,"2"
1992,57.01,-172.03,0.0467082,0.0196614679577205,"2"
1992,56.65,-172.57,0.0467082,0.0751735965547467,"2"
1992,57.67,-173.39,0.0467082,0.0643937074568387,"2"
1992,58.66,-173.64,0.0467082,0.0446740209038215,"2"
1993,57.97,-172.23,0.0467082,0.00493791786055396,"2"
1994,59.01,-172.43,0.0467082,0,"2"
1994,57.04,-172.03,0.0467082,0.0463325444614202,"2"
1994,57.33,-173.33,0.0467082,0.0242271645704851,"2"
1994,60.31,-174.11,0.0467082,0.00165725778378346,"2"
1994,59,-177.65,0.0467082,0.0141995277533559,"2"
1994,58.69,-176.83,0.0467082,0.0104865318580694,"2"
1984,58.66,-170.43,0.0467082,0.062638686680304,"2"
1985,57.31,-158.48,0.0467082,0,"2"
1985,56.66,-159.77,0.0467082,0.0788754125579606,"2"
1985,57,-159.19,0.0467082,0,"2"
1985,57.27,-160.38,0.0467082,0,"2"
1990,58.68,-165.27,0.0467082,0,"2"
1990,58.02,-165.23,0.0467082,0,"2"
1990,56.68,-165.23,0.0467082,0.0379806015244046,"2"
1990,56,-165.21,0.0467082,0,"2"
1990,55.34,-165.16,0.0467082,0.016767878048173,"2"
1990,54.68,-165.12,0.0467082,0.0457737607860427,"2"
1990,55.01,-166.32,0.0467082,0,"2"
1990,55.66,-166.39,0.0467082,0.0209213289160562,"2"
1990,56.33,-166.4,0.0467082,0.0161219428533325,"2"
1990,57,-166.44,0.0467082,0,"2"
1990,57.65,-166.52,0.0467082,0,"2"
1990,58.35,-166.58,0.0467082,0,"2"
1990,58.99,-166.57,0.0467082,0.000833100519640163,"2"
1990,60.32,-167.95,0.0467082,0,"2"
1990,59.35,-167.92,0.0467082,0.0698823109843081,"2"
1990,59.01,-167.89,0.0467082,0,"2"
1985,57.69,-162.11,0.0467082,0,"2"
1985,58.34,-162.66,0.0467082,0.010223712932922,"2"
1985,57.68,-162.75,0.0467082,0.00124985661187176,"2"
1985,56.01,-162.82,0.0467082,0,"2"
1987,57.97,-158.99,0.0467082,0,"2"
1987,57.34,-159.05,0.0467082,0,"2"
1987,56.17,-161.01,0.0467082,0,"2"
1987,56.34,-160.6,0.0467082,0,"2"
1987,58.21,-160.65,0.0467082,0,"2"
1986,60.32,-169.31,0.0467082,0,"2"
1991,58.61,-173.63,0.0467082,0.0496308056461623,"2"
1991,57.4,-173.3,0.0467082,0.0195360079826584,"2"
1991,58.67,-174.39,0.0467082,0.060014289213685,"2"
1991,58.99,-174.76,0.0467082,0.0340431065542418,"2"
1991,60.7,-174.78,0.0467082,0.00363526652549127,"2"
1993,57.66,-165.25,0.0467082,0,"2"
1993,58.33,-165.29,0.0467082,0,"2"
1993,58.68,-166.57,0.0467082,0,"2"
1993,57.68,-166.51,0.0467082,0,"2"
1993,56.69,-166.43,0.0467082,0.02047314710726,"2"
1993,56.02,-166.41,0.0467082,0.0263706249854844,"2"
1993,55.34,-166.37,0.0467082,0.0465266223410957,"2"
1993,55.02,-166.95,0.0467082,0,"2"
1986,56.94,-171.39,0.0467082,0.0700555888899672,"2"
1986,58.66,-171.71,0.0467082,0.0227894392495093,"2"
1986,58.99,-171.78,0.0467082,0.0252849192746355,"2"
1986,60.67,-173.47,0.0467082,0,"2"
1993,56.33,-167.65,0.0467082,0.000265709156193896,"2"
1994,56.01,-165.8,0.0467082,0.0140231982275512,"2"
1994,56.98,-167.13,0.0467082,0.00266353451391399,"2"
1994,57.67,-168.4,0.0467082,0,"2"
1991,55.68,-163.41,0.0467082,0.076294424431421,"2"
1991,55.38,-164.52,0.0467082,0.0530188285099769,"2"
1991,56.02,-164.59,0.0467082,0,"2"
1991,57.34,-165.87,0.0467082,0.0268250773416825,"2"
1991,56,-165.81,0.0467082,0.0370414786273405,"2"
1991,54.83,-165.53,0.0467082,0.0146253562049506,"2"
1991,58,-167.18,0.0467082,0.00236672278338945,"2"
1991,58.35,-167.19,0.0467082,0,"2"
1992,60.66,-174.13,0.0467082,0.00911204287213913,"2"
1992,60.67,-172.74,0.0467082,0,"2"
1992,61.35,-174.99,0.0467082,0,"2"
1992,61.01,-174.88,0.0467082,0.00554081590899791,"2"
1992,59.02,-174.37,0.0467082,0.0375417313432836,"2"
1992,59.35,-175.75,0.0467082,0.0206722081676906,"2"
1992,58.68,-175.55,0.0467082,0.0128115134933869,"2"
1992,58.99,-177.6,0.0467082,0.00793385624643468,"2"
1992,58.99,-176.95,0.0467082,0.0433811885015589,"2"
1992,59.99,-176.72,0.0467082,0.0224801883933217,"2"
1992,60.32,-176.72,0.0467082,0.0496791926124743,"2"
1994,56.34,-169.4,0.0467082,0.014502407876997,"2"
1994,56.83,-170.48,0.0467082,0.0292300904447842,"2"
1994,58.33,-171.02,0.0467082,0.000881724774844645,"2"
1993,59.32,-173.15,0.0467082,0.10518824235153,"2"
1994,55.97,-164.59,0.0467082,0.0389876930525451,"2"
1991,59.98,-168.67,0.0467082,0.000186790297520661,"2"
1991,59,-168.54,0.0467082,0.0399029873981941,"2"
1991,56.34,-168.27,0.0467082,0,"2"
1991,55.69,-168.18,0.0467082,0.0294260644085847,"2"
1991,57.35,-169,0.0467082,0.0149933575723675,"2"
1986,57.49,-168.74,0.0467082,0,"2"
1986,58.31,-166.56,0.0467082,0.0598250713266762,"2"
1986,58.67,-166.58,0.0467082,0.00148904670918767,"2"
1986,59.64,-166.62,0.0467082,0.00435575804533193,"2"
1991,56.85,-170.43,0.0467082,0.00914609470071644,"2"
1991,56.76,-171.93,0.0467082,0.0518278227893919,"2"
1991,57.36,-172.09,0.0467082,0,"2"
1991,58.07,-172.24,0.0467082,0,"2"
1991,58.67,-172.37,0.0467082,0.0144661345135541,"2"
1991,59.67,-172.6,0.0467082,0.00352507936507937,"2"
1991,60.68,-172.78,0.0467082,0,"2"
1991,60.31,-174.63,0.0467082,0.00571288935227421,"2"
1991,59.99,-174.61,0.0467082,0.0238800427544645,"2"
1991,59.59,-174.42,0.0467082,0.070738494157522,"2"
1991,59.29,-173.85,0.0467082,0.0901672196121217,"2"
1993,57.33,-158.41,0.0467082,0,"2"
1993,57.67,-158.35,0.0467082,7.08298662553528e-05,"2"
1993,57.67,-159.01,0.0467082,0,"2"
1993,57,-159.1,0.0467082,0.0025335873015873,"2"
1993,58.29,-160.16,0.0467082,0.0120556517885835,"2"
1993,58.24,-161.56,0.0467082,0,"2"
1993,57,-161.56,0.0467082,0,"2"
1993,56.35,-161.58,0.0467082,0,"2"
1993,56,-162.83,0.0467082,0.0514381832033624,"2"
1993,56.65,-162.78,0.0467082,0.0478767358379932,"2"
1993,56.98,-162.8,0.0467082,0.0207663991174252,"2"
1993,58.29,-162.68,0.0467082,0.000238233046966353,"2"
1993,57.01,-164.01,0.0467082,0,"2"
1993,56.35,-164.01,0.0467082,0,"2"
1993,55.68,-164.01,0.0467082,0.0479756224907645,"2"
1993,54.67,-165.16,0.0467082,0.0130350430447435,"2"
1993,55.32,-165.17,0.0467082,0.0214421510504619,"2"
1993,56.99,-165.22,0.0467082,0,"2"
1986,59,-167.91,0.0467082,0,"2"
1986,57.17,-169.29,0.0467082,0.00429242566059472,"2"
1986,57.32,-169,0.0467082,0,"2"
1986,58,-169.06,0.0467082,0,"2"
1986,58.98,-169.19,0.0467082,0,"2"
1993,58.67,-165.94,0.0467082,0,"2"
1993,58.37,-165.93,0.0467082,0,"2"
1993,57.68,-165.89,0.0467082,9.32178812611344e-05,"2"
1993,56.35,-165.81,0.0467082,0.0387602227138285,"2"
1993,55.69,-165.8,0.0467082,0.000721930336398132,"2"
1993,55.01,-165.75,0.0467082,0.0187986003482211,"2"
1986,60.03,-177.23,0.0467082,0.0243124849383061,"2"
1985,58.32,-167.18,0.0467082,0,"2"
1985,58.98,-167.25,0.0467082,0,"2"
1985,59.67,-167.26,0.0467082,0,"2"
1985,60.33,-167.3,0.0467082,0.000992325223673904,"2"
1985,60.35,-168.69,0.0467082,0,"2"
1985,59.01,-168.54,0.0467082,0.00056434039224451,"2"
1985,58.33,-168.49,0.0467082,0,"2"
1985,58.66,-169.79,0.0467082,0,"2"
1985,59.32,-169.88,0.0467082,0,"2"
1989,56.01,-161.46,0.0467082,0.021973565326538,"2"
1989,56.09,-161.47,0.0467082,0.048655024408121,"2"
1989,56.13,-161.56,0.0467082,0.0473764804204574,"2"
1989,56.17,-161.52,0.0467082,0.0361226286955461,"2"
1989,56.35,-161.02,0.0467082,0,"2"
1989,56.45,-160.49,0.0467082,0,"2"
1989,56.54,-160.5,0.0467082,0,"2"
1989,57.01,-159.11,0.0467082,0,"2"
1989,57.35,-159.06,0.0467082,0,"2"
1989,55.34,-167.55,0.0467082,0.0769437317856876,"2"
1989,56,-167.61,0.0467082,0.0109631860609771,"2"
1989,56.32,-167.65,0.0467082,0.0390383869701808,"2"
1989,57,-167.71,0.0467082,0.0260784615815569,"2"
1986,59.84,-173.57,0.0467082,0,"2"
1986,59.51,-173.5,0.0467082,0,"2"
1986,58.99,-173.71,0.0467082,0.00433743664011586,"2"
1993,57.33,-159.67,0.0467082,0.00151586368977673,"2"
1993,57.69,-160.87,0.0467082,0.0160362071855618,"2"
1993,56.31,-162.2,0.0467082,0,"2"
1993,58.31,-162.06,0.0467082,0,"2"
1993,58.35,-163.37,0.0467082,0.00691725705119636,"2"
1993,57.01,-163.38,0.0467082,0.0293296568220325,"2"
1993,56.35,-163.4,0.0467082,0.0358010885444274,"2"
1993,55.68,-163.4,0.0467082,0.0777116255287989,"2"
1993,55.02,-164.57,0.0467082,0,"2"
1993,55.65,-164.59,0.0467082,0.038771146263152,"2"
1993,56.65,-164.6,0.0467082,0,"2"
1993,58.65,-164.65,0.0467082,0.0018772890804784,"2"
1986,57.32,-173.33,0.0467082,0.0723179623527877,"2"
1986,57.34,-172.78,0.0467082,0.0462756299143367,"2"
1986,58.34,-173.53,0.0467082,0,"2"
1986,59.65,-175.11,0.0467082,0.054467274457805,"2"
1986,60.31,-174.71,0.0467082,0,"2"
1986,60.34,-176.05,0.0467082,0.0284769160445881,"2"
1986,60.33,-175.4,0.0467082,0.0264180587324692,"2"
1986,60.02,-175.28,0.0467082,0.038299203130521,"2"
1986,60,-175.91,0.0467082,0.0717982860123136,"2"
1986,59.67,-175.86,0.0467082,0.0295579079438175,"2"
1986,59.01,-175.74,0.0467082,0.0268548847947179,"2"
1986,59.65,-176.53,0.0467082,0.0326581358037437,"2"
1986,59.98,-176.71,0.0467082,0.0188896335646333,"2"
1993,56.98,-167.09,0.0467082,0.0515058725435229,"2"
1993,57.66,-167.13,0.0467082,0,"2"
1993,59.31,-167.26,0.0467082,0,"2"
1993,59.68,-168.61,0.0467082,0,"2"
1993,59.02,-168.54,0.0467082,0,"2"
1993,58.35,-168.47,0.0467082,0,"2"
1993,59.65,-169.92,0.0467082,0,"2"
1989,60,-176.68,0.0467082,0.00153415426382896,"2"
1989,60.01,-175.23,0.0467082,0.016008245469633,"2"
1989,59.33,-175.15,0.0467082,0.0407333800016135,"2"
1989,59.32,-176.5,0.0467082,0.05230042540549,"2"
1989,59,-177.61,0.0467082,0.0484264798641126,"2"
1989,55.71,-163.44,0.0467082,0,"2"
1989,55.69,-163.35,0.0467082,0.0156004623248201,"2"
1989,55.67,-163.44,0.0467082,0.0089206288749233,"2"
1990,56.67,-160.37,0.0467082,0.038630507972918,"2"
1990,56.35,-161,0.0467082,0.00925486949322411,"2"
1990,57.01,-160.95,0.0467082,0.00263977498799479,"2"
1985,60,-169.96,0.0467082,0,"2"
1985,60.01,-171.31,0.0467082,0.00186290223055533,"2"
1985,59.68,-171.25,0.0467082,0,"2"
1985,59.34,-171.18,0.0467082,0,"2"
1985,58.33,-172.29,0.0467082,0,"2"
1985,59.5,-172.87,0.0467082,0,"2"
1985,59.99,-172.65,0.0467082,0,"2"
1985,61,-174.18,0.0467082,0,"2"
1985,60.34,-174.08,0.0467082,0.000948429624023938,"2"
1985,59.83,-174.25,0.0467082,0.0011761563935477,"2"
1985,59.67,-173.89,0.0467082,0,"2"
1985,59,-173.73,0.0467082,0.0203522469053932,"2"
1989,57.68,-167.76,0.0467082,0.0233508098380324,"2"
1989,57.99,-167.78,0.0467082,0,"2"
1989,58.99,-167.89,0.0467082,0,"2"
1989,60.31,-169.33,0.0467082,0,"2"
1989,60.01,-169.31,0.0467082,0,"2"
1989,59.66,-169.26,0.0467082,0.000678480813209308,"2"
1989,59.36,-169.22,0.0467082,0.0130848867717633,"2"
1989,58.68,-169.16,0.0467082,0,"2"
1989,57.94,-169.06,0.0467082,0.00538804900299752,"2"
1989,57.67,-169.06,0.0467082,0,"2"
1989,57.33,-169,0.0467082,0.0325245316681534,"2"
1989,57,-168.97,0.0467082,0.0541514659999924,"2"
1989,56.35,-168.87,0.0467082,0.0406264512024431,"2"
1989,56.35,-170.07,0.0467082,0.0391319914931039,"2"
1989,57.13,-170.5,0.0467082,0.0557605680683457,"2"
1989,57.51,-170.57,0.0467082,0.0354677204412527,"2"
1993,56.66,-167.68,0.0467082,0.000236357065422348,"2"
1985,60,-175.28,0.0467082,0.0575887613036125,"2"
1985,60.33,-175.4,0.0467082,0,"2"
1985,60.33,-176.04,0.0467082,0.0282709358829326,"2"
1985,60,-176.73,0.0467082,0.00271736527765425,"2"
1985,60.66,-176.8,0.0467082,0.0221034663195242,"2"
1985,59.99,-177.89,0.0467082,0.016016366172048,"2"
1985,58,-167.16,0.0467082,0,"2"
1989,57.84,-170.61,0.0467082,0.0456200018384043,"2"
1989,58.37,-170.38,0.0467082,0.0884211134865492,"2"
1989,59.35,-170.54,0.0467082,0.0111416201688503,"2"
1989,59.99,-170.63,0.0467082,0.00760081699696107,"2"
1989,60.66,-172.12,0.0467082,0,"2"
1989,60.17,-172.31,0.0467082,0.00861745584975216,"2"
1989,59.67,-171.94,0.0467082,0,"2"
1989,59.35,-171.83,0.0467082,0.00597903866888478,"2"
1989,58.68,-171.7,0.0467082,0.0465635795136471,"2"
1989,58.02,-171.61,0.0467082,0.021960743867878,"2"
1989,57.34,-171.45,0.0467082,0.0060887332165791,"2"
1989,56.66,-171.98,0.0467082,0.0417733566729888,"2"
1989,56.99,-172.64,0.0467082,0.0707500985850664,"2"
1989,57.36,-172.66,0.0467082,0.0454796683774181,"2"
1989,57.65,-172.78,0.0467082,0.0647506168726399,"2"
1993,59.33,-167.94,0.0467082,0,"2"
1993,57,-170.2,0.0467082,0.00364582580411999,"2"
1993,57.82,-170.63,0.0467082,0.019054441260745,"2"
1993,59.84,-172.24,0.0467082,0.0636854776255093,"2"
1993,59.36,-171.81,0.0467082,0,"2"
1993,60.34,-174.79,0.0467082,0.0300513282015032,"2"
1993,59.01,-174.38,0.0467082,0.169308915920331,"2"
1993,58.66,-175.56,0.0467082,0.00983387235332761,"2"
1993,60.32,-176.02,0.0467082,0.0234521766182497,"2"
1993,61.32,-176.31,0.0467082,0.0455508951740571,"2"
1993,60.67,-178.23,0.0467082,0.0113241708759153,"2"
1993,59.68,-177.11,0.0467082,0.031942296322573,"2"
1993,59.02,-177.57,0.0467082,0,"2"
1985,55.67,-168.17,0.0467082,0,"2"
1985,56.83,-168.61,0.0467082,0,"2"
1985,57.33,-168.37,0.0467082,0,"2"
1985,57.83,-168.73,0.0467082,0.00135321528424977,"2"
1985,58,-168.45,0.0467082,0,"2"
1985,56.34,-170.69,0.0467082,0.0584587062781692,"2"
1985,56.66,-170.74,0.0467082,0.00337054445750098,"2"
1985,56.97,-170.15,0.0467082,0,"2"
1989,59.49,-173.46,0.0467082,0.0645878625163495,"2"
1989,59.83,-173.53,0.0467082,0,"2"
1989,59.99,-173.3,0.0467082,0.00354130878682786,"2"
1989,60.31,-173.42,0.0467082,0.000970604128390792,"2"
1989,60.68,-173.5,0.0467082,0.0572406235349273,"2"
1989,60.16,-174.34,0.0467082,0.0537643962956441,"2"
1989,59.67,-173.89,0.0467082,0.0218183996804686,"2"
1989,58.32,-174.27,0.0467082,0,"2"
1989,59.01,-174.36,0.0467082,0.0708593841185854,"2"
1989,61.06,-174.93,0.0467082,0,"2"
1989,61.66,-174.99,0.0467082,0,"2"
1989,61.33,-176.99,0.0467082,0.0610209518616203,"2"
1989,61.29,-175.79,0.0467082,0.0552994586543694,"2"
1989,60.67,-176.78,0.0467082,0.0171718209342561,"2"
1989,60.65,-178.14,0.0467082,0.0118845269778681,"2"
1989,60.01,-177.9,0.0467082,0,"2"
1990,55.33,-165.78,0.0467082,0.0101721968432858,"2"
1990,55.99,-165.78,0.0467082,0.024704321327771,"2"
1990,56.66,-165.82,0.0467082,0.0842034588511556,"2"
1990,57.65,-165.84,0.0467082,0,"2"
1990,56.34,-167.03,0.0467082,0.0643964412414792,"2"
1990,55.68,-166.98,0.0467082,0.032365412133357,"2"
1990,55.67,-168.15,0.0467082,0.0273202501189675,"2"
1992,54.68,-165.13,0.0467082,0.0333015201139071,"2"
1992,55.66,-165.16,0.0467082,0.0319496150648787,"2"
1992,56.34,-165.8,0.0467082,0.0129897621123428,"2"
1992,55.68,-165.8,0.0467082,0,"2"
1992,57.31,-165.86,0.0467082,0,"2"
1992,57.66,-165.88,0.0467082,0,"2"
1992,57.98,-165.9,0.0467082,0,"2"
1992,58.66,-165.93,0.0467082,0,"2"
1992,59.68,-167.29,0.0467082,0.0091669742593492,"2"
1992,58.34,-167.18,0.0467082,0,"2"
1992,55.99,-167.02,0.0467082,0.0170863431424832,"2"
1992,56.66,-167.02,0.0467082,0.0263940711634007,"2"
1993,60.64,-175.46,0.0467082,0.0388757166456127,"2"
1993,57.34,-167.74,0.0467082,0.014941345955958,"2"
1993,60.01,-169.35,0.0467082,0,"2"
1993,60.99,-171.48,0.0467082,0.00140368630285508,"2"
1993,60.35,-172.07,0.0467082,0.0075494607908401,"2"
1993,59.98,-175.92,0.0467082,0.0118937354961666,"2"
1993,59.02,-173.73,0.0467082,0.0495550689853608,"2"
1990,57.16,-168.61,0.0467082,0.0445938321708196,"2"
1990,57.53,-168.67,0.0467082,0,"2"
1990,57.85,-168.71,0.0467082,0,"2"
1990,59.03,-168.53,0.0467082,0,"2"
1990,60.32,-170.03,0.0467082,0,"2"
1990,59.67,-169.94,0.0467082,0,"2"
1990,57.67,-169.68,0.0467082,0,"2"
1990,57.32,-169.62,0.0467082,0,"2"
1990,56.71,-169.51,0.0467082,0,"2"
1990,56.42,-169.52,0.0467082,0.00126976129011617,"2"
1990,57.35,-170.83,0.0467082,0.0479715242881072,"2"
1994,57.01,-167.7,0.0467082,0.0541865517084374,"2"
1994,58.66,-167.86,0.0467082,0,"2"
1994,57.15,-169.88,0.0467082,0.00500824679606877,"2"
1994,57.48,-169.98,0.0467082,0,"2"
1994,56.99,-173.25,0.0467082,0,"2"
1992,57.67,-158.35,0.0467082,0.00594038106945298,"2"
1993,60.01,-171.31,0.0467082,0,"2"
1993,59.36,-171.19,0.0467082,0,"2"
1993,58.02,-170.97,0.0467082,0.00419318989679433,"2"
1993,57.32,-172.09,0.0467082,0.002558575354565,"2"
1993,58.67,-174.26,0.0467082,0,"2"
1993,59.33,-175.11,0.0467082,0.0971492508342369,"2"
1993,61.32,-175.63,0.0467082,0.00421831656168998,"2"
1993,58.68,-169.19,0.0467082,0,"2"
1992,58.02,-158.31,0.0467082,0.0306866982232284,"2"
1992,56.67,-160.99,0.0467082,0.00420280660250551,"2"
1992,57.01,-160.94,0.0467082,0.00150998885296187,"2"
1992,57.32,-162.15,0.0467082,0.0147700564676961,"2"
1992,55.69,-163.4,0.0467082,0.0546376728325207,"2"
1992,56.34,-163.4,0.0467082,0,"2"
1992,57.33,-163.38,0.0467082,0.00353602901262372,"2"
1992,58,-163.39,0.0467082,0.00493369698109659,"2"
1993,58.66,-170.44,0.0467082,0.00076512888593871,"2"
1993,60.17,-172.33,0.0467082,0,"2"
1993,56.67,-171.96,0.0467082,0.0563788066041236,"2"
1993,60.67,-172.76,0.0467082,0,"2"
1993,59,-175.71,0.0467082,0.00601207145234661,"2"
1993,60.99,-176.29,0.0467082,0.0504088918329738,"2"
1993,59.99,-177.21,0.0467082,0.00434487181870573,"2"
1993,59.34,-177.08,0.0467082,0.0158950636909326,"2"
1993,56.35,-168.25,0.0467082,0,"2"
1993,58.33,-169.74,0.0467082,0,"2"
1993,57.35,-170.85,0.0467082,0,"2"
1993,56.68,-170.73,0.0467082,0,"2"
1993,60,-173.96,0.0467082,0.0123889826937411,"2"
1993,60.98,-174.89,0.0467082,0.0237803656119882,"2"
1993,60.65,-176.19,0.0467082,0,"2"
1993,61.34,-176.93,0.0467082,0.0520675555555556,"2"
1993,61.02,-177.61,0.0467082,0.0364583571146332,"2"
1993,60.35,-177.39,0.0467082,0,"2"
1993,60.02,-177.89,0.0467082,0,"2"
1994,60.34,-175.39,0.0467082,0.0229418142400774,"2"
1994,59.68,-175.12,0.0467082,0.0242606568456567,"2"
1994,56.73,-167.13,0.0467082,0.0336373928322936,"2"
1995,55.01,-165.15,0.0467082,0.0296052233360674,"2"
1995,55.33,-166.36,0.0467082,0,"2"
1995,59.65,-166.64,0.0467082,0,"2"
1995,58.34,-167.84,0.0467082,0.00322210048142988,"2"
1995,57.68,-167.77,0.0467082,0.0704521246251413,"2"
1995,59.69,-176.54,0.0467082,0.00633864317381825,"2"
1995,59.02,-176.31,0.0467082,0.00255399883245768,"2"
1994,56.99,-159.7,0.0467082,0,"2"
1994,57.02,-160.9,0.0467082,0,"2"
1994,60.67,-176.21,0.0467082,0.0336913394383627,"2"
