"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1998,56.98695,-163.9684,1,2365.85774428782,"1"
1998,56.99888,-163.38672,1,990.902893948696,"1"
1998,57.00977,-162.78523,1,194.107421121734,"1"
1998,57.00432,-162.17308,1,169.044108907764,"1"
1998,56.99077,-161.56695,1,458.866395634811,"1"
1998,56.98055,-160.94823,1,547.792845722313,"1"
1998,57.00932,-160.33387,1,421.585765051664,"1"
1998,57.00402,-159.6847,1,1841.74500519976,"1"
1998,57.0054,-168.34545,1,115.788659457682,"1"
1998,57.00057,-168.96987,1,515.323359552095,"1"
1998,56.99897,-169.5701,1,99.2146171200458,"1"
1998,57.00205,-170.17845,1,0,"1"
1998,57.00958,-170.77465,1,227.904947373146,"1"
1998,57.015,-171.38337,1,459.794733769773,"1"
1998,56.9965,-172.03415,1,997.016735780586,"1"
1998,57.01217,-172.65478,1,145.82997158544,"1"
1998,57.01858,-173.24868,1,0,"1"
1998,56.84922,-168.62517,1,304.290423753813,"1"
1998,56.83388,-169.27748,1,117.842793009543,"1"
1998,56.8313,-169.87973,1,0,"1"
1998,56.84928,-170.48888,1,402.957406584589,"1"
1998,57.34372,-167.73858,1,239.64639674633,"1"
1998,57.34942,-167.10612,1,59.6457731128679,"1"
1998,57.32403,-166.48247,1,1084.06564213097,"1"
1998,57.31265,-165.87263,1,126.825137536,"1"
1998,57.34288,-165.25303,1,49.84296985726,"1"
1998,57.33873,-164.62973,1,267.042685898512,"1"
1998,57.32202,-163.98607,1,216.976574909451,"1"
1998,57.31835,-163.35028,1,365.387083989087,"1"
1998,57.34305,-162.76782,1,674.90057082892,"1"
1998,57.32513,-162.1528,1,530.316892391131,"1"
1998,57.32312,-161.53633,1,843.804527423067,"1"
1998,57.327,-160.93652,1,631.269756140856,"1"
1998,57.34042,-160.30338,1,1839.83624494534,"1"
1998,57.34,-159.69383,1,1601.83479722363,"1"
1998,57.32235,-159.0669,1,1035.67210582769,"1"
1998,57.32415,-158.43122,1,187.940165417867,"1"
1998,57.33557,-168.36815,1,1399.00561274804,"1"
1998,57.33383,-168.98878,1,1349.92348469646,"1"
1998,57.33867,-169.6315,1,764.817706736079,"1"
1998,57.3327,-170.18932,1,17.3197426828572,"1"
1998,57.33388,-170.8547,1,588.743621135589,"1"
1998,57.32662,-171.46692,1,364.225667234251,"1"
1998,57.31883,-172.09025,1,553.244883613067,"1"
1998,57.35697,-172.8136,1,202.717102320422,"1"
1998,57.34692,-173.33048,1,338.883019522093,"1"
1998,57.16268,-168.66825,1,542.763393448692,"1"
1998,57.15905,-169.35703,1,541.229563000361,"1"
1998,57.15607,-169.86378,1,738.431112526345,"1"
1998,57.6757,-167.77045,1,256.163541467165,"1"
1998,57.66088,-167.13543,1,843.052587630529,"1"
1998,57.65717,-166.50067,1,512.200368238579,"1"
1998,57.66415,-165.88403,1,642.061094870123,"1"
1998,57.67775,-165.25398,1,1369.11828355025,"1"
1998,57.68362,-164.62005,1,2122.1426877617,"1"
1998,57.65333,-163.98685,1,3503.88117824203,"1"
1998,57.64488,-163.36315,1,301.787736700782,"1"
1998,57.67695,-162.75338,1,714.705107750792,"1"
1998,57.68093,-162.12388,1,236.320362272815,"1"
1998,57.6548,-161.49603,1,526.370161170621,"1"
1998,57.65578,-160.88867,1,905.874001399688,"1"
1998,57.67682,-160.2717,1,314.239132417872,"1"
1998,57.67532,-159.64467,1,375.442644134874,"1"
1998,57.65798,-159.0175,1,299.691764578361,"1"
1998,57.66305,-158.3527,1,1371.04651300137,"1"
1998,57.6554,-168.43202,1,243.57511851275,"1"
1998,57.65662,-169.03938,1,0,"1"
1998,57.66633,-169.67758,1,232.835372997181,"1"
1998,57.66665,-170.30842,1,401.598534605902,"1"
1998,57.67708,-170.90313,1,845.816746557308,"1"
1998,57.65735,-171.53307,1,310.943783027955,"1"
1998,57.65445,-172.1575,1,200.96576977123,"1"
1998,57.67875,-172.80758,1,265.637351355147,"1"
1998,57.68927,-173.4058,1,118.973610568701,"1"
1998,57.48925,-168.72632,1,289.378180419151,"1"
1998,57.49067,-169.3634,1,721.129137172873,"1"
1998,57.51012,-169.95217,1,756.860751457249,"1"
1998,57.50397,-170.58427,1,1206.46896187911,"1"
1998,58.01078,-167.8006,1,632.931757889095,"1"
1998,58.0302,-167.17785,1,407.115489380932,"1"
1998,57.9907,-166.51278,1,543.371853537812,"1"
1998,57.99157,-165.91017,1,192.238573103718,"1"
1998,58.01208,-165.25857,1,3787.46271248629,"1"
1998,58.00777,-164.63275,1,205.681815924308,"1"
1998,57.98695,-163.9912,1,460.438073812171,"1"
1998,57.98362,-163.37138,1,263.756474890797,"1"
1998,58.01388,-162.74728,1,534.181063371535,"1"
1998,58.00365,-162.13415,1,167.646247064968,"1"
1998,57.99023,-161.4875,1,782.822744710847,"1"
1998,57.98575,-160.84952,1,6529.7370942349,"1"
1998,58.02008,-160.21292,1,2958.83845583081,"1"
1998,58.0018,-159.65077,1,999.455306872288,"1"
1998,57.98753,-158.96658,1,42.3110248928115,"1"
1998,57.9949,-158.31277,1,117.058877023084,"1"
1998,57.99165,-168.45403,1,585.742543245063,"1"
1998,57.99368,-169.0715,1,697.652670225501,"1"
1998,58.01455,-169.70925,1,144.764477196405,"1"
1998,58.01043,-170.32805,1,184.242258233693,"1"
1998,57.99357,-170.96988,1,1144.72373429429,"1"
1998,57.99293,-171.59048,1,166.161949259036,"1"
1998,57.98257,-172.22637,1,28.8501714643005,"1"
1998,58.0122,-172.87715,1,85.0741334322965,"1"
1998,57.99262,-173.487,1,26.152858958417,"1"
1998,57.821,-168.712,1,310.26826428248,"1"
1998,57.82285,-169.36862,1,0,"1"
1998,57.8461,-169.95805,1,110.633713485627,"1"
1998,57.8427,-170.61038,1,267.091178873862,"1"
1998,58.32468,-167.83375,1,268.280904820228,"1"
1998,58.34702,-167.21493,1,761.825817312167,"1"
1998,58.32242,-166.54772,1,80.0930277993984,"1"
1998,58.31195,-165.9303,1,52.6456937650134,"1"
1998,58.34333,-165.28722,1,498.862836493686,"1"
1998,58.33967,-164.6415,1,146.794694167011,"1"
1998,58.32027,-163.98753,1,13.5404213621096,"1"
1998,58.34163,-163.35118,1,27.5109348834684,"1"
1998,58.34763,-162.7262,1,47.520380819309,"1"
1998,58.3258,-162.04232,1,425.024068100204,"1"
1998,58.20935,-161.5486,1,1293.76819600445,"1"
1998,58.31688,-160.72063,1,5812.72311781136,"1"
1998,58.29062,-159.9635,1,131.921363960955,"1"
1998,58.33608,-159.48863,1,0,"1"
1998,58.29965,-168.4699,1,166.666241553787,"1"
1998,58.3245,-169.11585,1,216.028471421635,"1"
1998,58.34705,-169.7273,1,80.5737703948681,"1"
1998,58.34517,-170.38468,1,150.99643343455,"1"
1998,58.32213,-171.00662,1,969.156928797094,"1"
1998,58.32103,-171.65052,1,504.957226644434,"1"
1998,58.31652,-172.29113,1,294.843048096733,"1"
1998,58.33338,-172.89643,1,196.564972947987,"1"
1998,58.33363,-173.56438,1,425.145554610823,"1"
1998,58.33313,-174.3016,1,42.508778640381,"1"
1998,58.67727,-167.87203,1,578.049243172396,"1"
1998,58.68622,-167.22145,1,150.134181955798,"1"
1998,58.65392,-166.5637,1,58.9923088640834,"1"
1998,58.6437,-165.92892,1,0,"1"
1998,58.67885,-165.3042,1,262.009907662198,"1"
1998,58.68142,-164.66153,1,138.298871183347,"1"
1998,58.6538,-163.97975,1,0,"1"
1998,58.65612,-163.35453,1,205.548546853112,"1"
1998,58.65825,-162.70642,1,236.072967705812,"1"
1998,58.64927,-168.49948,1,579.545339089987,"1"
1998,58.6583,-169.14853,1,70.1398078315149,"1"
1998,58.68455,-169.78642,1,108.246284551824,"1"
1998,58.66833,-170.4407,1,18.4863447720666,"1"
1998,58.65102,-171.07755,1,154.983485891708,"1"
1998,58.65893,-171.7233,1,162.325635548792,"1"
1998,58.67532,-172.3669,1,448.740236171669,"1"
1998,58.6676,-172.98327,1,786.842359330917,"1"
1998,58.67923,-173.62932,1,217.306047832532,"1"
1998,58.65937,-174.27625,1,235.906337399064,"1"
1998,58.73853,-174.95603,1,1161.74011013657,"1"
1998,58.6778,-175.55728,1,140.777616993884,"1"
1998,58.6666,-176.22412,1,83.2486482815356,"1"
1998,58.68072,-176.83812,1,112.179519952489,"1"
1998,59.0127,-167.88675,1,91.0957104561878,"1"
1998,59.0116,-167.24788,1,387.678948300897,"1"
1998,59.02245,-166.57195,1,0,"1"
1998,58.9664,-165.98067,1,142.141744300687,"1"
1998,59.01502,-165.3018,1,0,"1"
1998,59.00913,-164.6698,1,0,"1"
1998,58.9859,-163.98668,1,88.9066092431499,"1"
1998,58.98772,-163.3398,1,17.5664812571403,"1"
1998,58.98868,-168.53938,1,432.469891827215,"1"
1998,58.99248,-169.17985,1,843.934827998518,"1"
1998,59.01985,-169.83737,1,415.487569587371,"1"
1998,59.01015,-170.47752,1,19.6256400617332,"1"
1998,58.98197,-171.13418,1,80.9518833381797,"1"
1998,58.99165,-171.787,1,229.474192944311,"1"
1998,59.0102,-172.43903,1,337.116510041374,"1"
1998,59.01655,-173.08615,1,619.673786612622,"1"
1998,59.00217,-173.68867,1,444.726526957143,"1"
1998,58.99858,-174.34072,1,438.76488775774,"1"
1998,58.99213,-175.0101,1,226.302081279063,"1"
1998,58.99963,-175.76182,1,52.5148202401927,"1"
1998,59.01278,-176.32413,1,187.239531038983,"1"
1998,58.99822,-176.96918,1,396.871990253932,"1"
1998,59.00393,-177.5928,1,122.199866311901,"1"
1998,59.34617,-167.91857,1,252.170555473143,"1"
1998,59.3259,-167.24372,1,68.5155593701272,"1"
1998,59.3547,-166.60195,1,120.176278166645,"1"
1998,59.31668,-165.94542,1,0,"1"
1998,59.33633,-165.32188,1,0,"1"
1998,59.33218,-164.6471,1,0,"1"
1998,59.32058,-163.99792,1,0,"1"
1998,59.3136,-168.57522,1,82.7100891111777,"1"
1998,59.32087,-169.23097,1,612.803196918705,"1"
1998,59.34432,-169.87178,1,2033.7351981801,"1"
1998,59.34818,-170.53532,1,142.548723624655,"1"
1998,59.31978,-171.17495,1,38.6032331047938,"1"
1998,59.32637,-171.83353,1,276.195582831399,"1"
1998,59.34413,-172.50105,1,952.341341124848,"1"
1998,59.32762,-173.18252,1,308.820930144267,"1"
1984,54.98133,-166.946,1,34.2721504703488,"1"
1998,59.34218,-173.77782,1,462.603186025376,"1"
1998,59.3182,-174.43707,1,391.50607908257,"1"
1998,59.32215,-175.09632,1,430.592328444671,"1"
1998,59.34772,-175.75525,1,89.001338532393,"1"
1998,59.3444,-176.37962,1,370.081690035436,"1"
1998,59.3447,-177.0561,1,0,"1"
1998,59.66515,-167.95178,1,86.8375382971355,"1"
1998,59.6541,-167.27997,1,0,"1"
1998,59.66525,-166.60437,1,0,"1"
1998,59.6396,-165.95863,1,11.4593860605969,"1"
1984,55.01567,-164.534,1,108.13199135361,"1"
1998,59.64785,-168.61663,1,178.953522921039,"1"
1998,59.65537,-169.27132,1,1039.14533404424,"1"
1998,59.67555,-169.91695,1,2041.33304017166,"1"
1998,59.67637,-170.5891,1,48.8019099680012,"1"
1998,59.65382,-171.2352,1,60.6696140538441,"1"
1998,59.65478,-171.89975,1,681.9617158711,"1"
1998,59.6776,-172.57005,1,793.746548766963,"1"
1998,59.67618,-173.25733,1,406.790516589526,"1"
1998,59.68027,-173.89163,1,99.6254630357915,"1"
1998,59.65005,-174.45078,1,96.9490868011113,"1"
1984,55.34733,-167.53917,1,224.435243368607,"1"
1998,59.6391,-175.1168,1,56.5266872170149,"1"
1998,59.6678,-175.88572,1,105.092916406145,"1"
1998,59.6822,-176.5426,1,191.561310691425,"1"
1998,59.68023,-177.14898,1,0,"1"
1998,59.50773,-172.88398,1,897.292747915205,"1"
1998,59.51027,-173.52602,1,652.466360820855,"1"
1998,59.9972,-167.98727,1,67.9520692347057,"1"
1998,59.9756,-168.65135,1,55.9989059437202,"1"
1998,59.98813,-169.32033,1,268.342712854495,"1"
1998,60.01822,-169.98378,1,1373.99641299854,"1"
1984,55.32067,-166.97883,1,0,"1"
1998,60.01162,-170.63035,1,256.531997267632,"1"
1998,59.98655,-171.29833,1,404.300615640684,"1"
1998,59.98723,-171.96145,1,874.773214179751,"1"
1998,60.01338,-172.64052,1,1081.27746479635,"1"
1998,60.00258,-173.353,1,894.125442246583,"1"
1998,60.00093,-173.91448,1,251.601860745059,"1"
1998,59.99043,-174.57333,1,164.908609295424,"1"
1998,59.9885,-175.26665,1,130.602669545144,"1"
1998,59.98135,-175.9185,1,0,"1"
1998,60.00095,-176.69183,1,0,"1"
1984,55.33433,-166.352,1,51.2216722334474,"1"
1998,60.01067,-177.22595,1,207.475186468816,"1"
1998,60.01142,-177.93623,1,91.8338585342722,"1"
1998,59.84757,-172.25272,1,1181.52609077628,"1"
1998,59.84055,-172.84782,1,293.326154089127,"1"
1998,59.84375,-173.61092,1,301.847840487422,"1"
1998,59.82003,-174.25908,1,293.114044622474,"1"
1998,60.31035,-167.98218,1,124.587788979112,"1"
1998,60.3369,-167.303,1,41.2533669516053,"1"
1998,60.31115,-168.67198,1,170.039658817974,"1"
1998,60.33032,-169.28513,1,189.748427165089,"1"
1984,55.3225,-165.79433,1,68.252370535977,"1"
1998,60.3291,-170.02803,1,396.203527120465,"1"
1998,60.34642,-170.66237,1,471.318650711753,"1"
1998,60.317,-171.35198,1,1151.50099568248,"1"
1998,60.31838,-172.06582,1,4070.49774246545,"1"
1998,60.33253,-173.42077,1,1621.57994533052,"1"
1998,60.35163,-174.0825,1,273.643918187301,"1"
1998,60.32497,-174.67063,1,106.815171756365,"1"
1998,60.32327,-175.39263,1,206.276907772181,"1"
1998,60.32947,-176.07253,1,191.369562616309,"1"
1998,60.3495,-176.73572,1,77.1249176286684,"1"
1984,55.667,-167.5805,1,90.2177905615695,"1"
1998,60.3439,-177.39543,1,0,"1"
1998,60.18303,-172.3429,1,327.706089645605,"1"
1998,60.18538,-173.0287,1,2941.50352611956,"1"
1998,60.1598,-173.75832,1,435.42072650016,"1"
1998,60.15405,-174.33483,1,94.0998179860629,"1"
1998,60.64787,-171.43195,1,358.193462810922,"1"
1998,60.65648,-172.1228,1,478.187296870246,"1"
1998,60.6622,-172.77288,1,11683.6417823128,"1"
1998,60.6843,-173.4669,1,3131.82702757897,"1"
1998,60.68365,-174.13797,1,149.928902817294,"1"
1984,55.65667,-166.9895,1,45.3005417054132,"1"
1998,60.65118,-174.80165,1,76.7655330844347,"1"
1998,60.656,-175.4413,1,212.985411041933,"1"
1998,60.68113,-176.22458,1,357.384063927438,"1"
1998,60.66698,-176.76857,1,129.635938716537,"1"
1998,60.67693,-177.48898,1,43.1541902097262,"1"
1998,60.67895,-178.15442,1,40.6747397916141,"1"
1998,60.98162,-171.4795,1,334.364609663046,"1"
1998,60.99955,-172.12915,1,83.0266871360556,"1"
1998,60.99825,-172.79525,1,1053.42011902108,"1"
1998,61.00072,-173.46293,1,228.123005112991,"1"
1984,55.65683,-166.38267,1,0,"1"
1998,60.99662,-174.15267,1,103.447356831826,"1"
1998,60.98948,-174.87328,1,156.262953759059,"1"
1998,60.98632,-175.5439,1,187.891740469201,"1"
1998,61.0159,-176.28718,1,125.846876765701,"1"
1998,61.01322,-176.97662,1,145.650684423234,"1"
1998,60.99268,-177.62268,1,30.0318465869918,"1"
1998,61.31712,-173.58485,1,88.2971801825478,"1"
1998,61.31927,-174.3614,1,51.2055366533898,"1"
1998,61.32945,-175.00612,1,249.193276285755,"1"
1998,61.34515,-175.64903,1,128.57630702508,"1"
1984,55.67633,-168.186,1,824.424851602416,"1"
1998,61.34547,-176.31198,1,36.6540361810588,"1"
1998,61.3443,-176.9592,1,433.943534469881,"1"
1998,61.64708,-173.65638,1,47.2094778979086,"1"
1998,61.66822,-174.39472,1,255.222056430615,"1"
1998,61.66365,-175.04437,1,415.32999079291,"1"
1998,61.69047,-175.80537,1,0,"1"
1998,61.67817,-176.44103,1,233.878119115118,"1"
1998,61.9849,-173.75495,1,6.20757923911967,"1"
1998,62.00203,-174.47218,1,129.111318093508,"1"
1998,61.99985,-175.1847,1,373.929404901314,"1"
1984,55.991,-167.00867,1,0,"1"
1998,62.00127,-175.80808,1,371.874195536788,"1"
1998,54.69332,-165.1469,1,83.3160996058282,"1"
1999,55.01321,-166.9566,1,25.7210166925036,"1"
1999,55.01033,-166.35229,1,65.8590452577852,"1"
1999,55.01902,-165.7426,1,380.052646883643,"1"
1999,54.99523,-165.15021,1,428.210047589596,"1"
1999,54.99249,-164.58389,1,9770.96099693642,"1"
1999,54.84474,-165.5484,1,658.166128829772,"1"
1999,55.34478,-167.5511,1,139.973520775112,"1"
1999,55.36516,-166.98981,1,0,"1"
1984,55.989,-166.403,1,334.729074781122,"1"
1999,55.3404,-166.3497,1,0,"1"
1999,55.36131,-165.76691,1,0,"1"
1999,55.32791,-165.1512,1,145.163433555269,"1"
1999,55.31728,-164.6068,1,263.606645574184,"1"
1999,55.34834,-164.0274,1,1122.63128697639,"1"
1999,55.34713,-163.41859,1,774.420287950047,"1"
1999,55.66627,-167.6214,1,0,"1"
1999,55.68931,-166.99319,1,0,"1"
1999,55.67548,-166.3817,1,0,"1"
1999,55.68346,-165.7887,1,0,"1"
1984,55.992,-165.7715,1,161.68688923323,"1"
1999,55.6599,-165.1985,1,48.3217393542396,"1"
1999,55.6283,-164.6122,1,223.327199932248,"1"
1999,55.67692,-164.0495,1,976.877553680472,"1"
1999,55.68841,-163.39349,1,3461.49896420734,"1"
1999,55.68052,-162.8446,1,211.726493754771,"1"
1999,55.67381,-168.2225,1,167.629566770097,"1"
1999,55.99489,-167.6218,1,46.0991473027148,"1"
1999,55.98048,-167.05341,1,27.51705500955,"1"
1999,56.00742,-166.39799,1,32.8405017197494,"1"
1999,56.0092,-165.7925,1,82.6429679247971,"1"
1984,55.99533,-163.99983,1,100.055568825695,"1"
1999,55.99303,-165.1859,1,1002.07636920872,"1"
1999,55.98951,-164.5916,1,2256.76290068454,"1"
1999,56.01194,-163.9803,1,3141.00365541329,"1"
1999,56.01817,-163.3884,1,1618.91096459411,"1"
1999,55.99402,-162.2699,1,6905.54360578724,"1"
1999,56.00938,-168.2215,1,98.7671012513358,"1"
1999,56.32196,-167.65379,1,0,"1"
1999,56.30836,-167.0943,1,126.86388852472,"1"
1999,56.34789,-166.416,1,101.16059208572,"1"
1999,56.31918,-165.82291,1,344.801238756281,"1"
1984,55.99033,-163.40217,1,694.934055595099,"1"
1999,56.32377,-165.20061,1,819.814810953525,"1"
1999,56.31664,-164.56531,1,327.869392690682,"1"
1999,56.3456,-163.9776,1,735.609577866618,"1"
1999,56.33558,-163.3546,1,1206.56642812302,"1"
1999,56.32191,-162.7982,1,3176.42879987485,"1"
1999,56.33683,-162.22301,1,6686.1248780308,"1"
1999,56.33982,-161.6204,1,2045.6546008015,"1"
1999,56.35458,-160.9763,1,407.621589611732,"1"
1999,56.34715,-168.2652,1,569.158823137292,"1"
1999,56.31789,-168.8651,1,1260.55689054075,"1"
1984,56.01183,-162.25933,1,176.077447169103,"1"
1999,56.42453,-169.44859,1,341.909871983191,"1"
1999,56.3334,-170.0589,1,47.6668838584978,"1"
1999,56.33269,-170.64549,1,230.896272613215,"1"
1999,56.65533,-167.6514,1,69.7389863468689,"1"
1999,56.65926,-167.095,1,109.223699302341,"1"
1999,56.67797,-166.43581,1,839.895459015988,"1"
1999,56.68055,-165.85451,1,338.120490774084,"1"
1999,56.65551,-165.2146,1,435.380435771182,"1"
1999,56.66734,-164.625,1,498.402839671139,"1"
1999,56.67912,-163.9848,1,810.250112631974,"1"
1984,56.00133,-168.219,1,490.999493131686,"1"
1999,56.66384,-163.3842,1,7577.58927775234,"1"
1999,56.65775,-162.781,1,1338.81598042442,"1"
1999,56.6527,-162.14909,1,180.866739982312,"1"
1999,56.66909,-161.5897,1,3311.04172626772,"1"
1999,56.65992,-161.0041,1,384.053635105516,"1"
1999,56.6784,-160.3628,1,351.090163125766,"1"
1999,56.68618,-159.64529,1,141.809426543296,"1"
1999,56.66362,-168.3083,1,0,"1"
1999,56.65554,-168.9008,1,53.0829376025338,"1"
1999,56.68382,-169.50951,1,661.103855795665,"1"
1984,56.32183,-167.65617,1,53.2501103622804,"1"
1999,56.65273,-170.1637,1,0,"1"
1999,56.66548,-170.7515,1,91.4212999387983,"1"
1999,56.66889,-171.3476,1,124.138852983383,"1"
1999,56.65625,-171.9781,1,202.178363055375,"1"
1999,56.67148,-172.5666,1,0,"1"
1999,56.9967,-167.69859,1,185.21677887823,"1"
1999,56.97492,-167.1171,1,533.39258159173,"1"
1999,57.0124,-166.46449,1,1272.42365397798,"1"
1999,57.01068,-165.8331,1,1404.42998648223,"1"
1999,56.98666,-165.2164,1,2063.06127248587,"1"
1984,56.32683,-167.0265,1,194.623725370482,"1"
1999,56.98079,-164.6104,1,1119.40502596204,"1"
1999,56.97633,-164.0342,1,1003.48363300622,"1"
1999,57.03344,-163.38341,1,128.965401628564,"1"
1999,56.9891,-162.7847,1,6175.91180771307,"1"
1999,57.00129,-162.15849,1,595.148072307952,"1"
1999,57.00891,-161.5679,1,311.444169425607,"1"
1999,57.0182,-160.93025,1,521.599930320652,"1"
1999,57.01533,-160.3379,1,113.224362039312,"1"
1999,56.98259,-159.69389,1,0,"1"
1999,56.99285,-159.1182,1,0,"1"
1984,56.32117,-166.4185,1,323.79051636991,"1"
1999,57.01841,-168.3871,1,185.663467407488,"1"
1999,57.00563,-168.9711,1,342.857624520353,"1"
1999,57.00082,-169.5515,1,161.525188052738,"1"
1999,57.01119,-170.1787,1,2195.18314184343,"1"
1999,57.00665,-170.7822,1,93.0710330048203,"1"
1999,57.00883,-171.4039,1,0,"1"
1999,57.00734,-172.03951,1,464.282300694834,"1"
1999,56.96124,-172.72321,1,155.297559591392,"1"
1999,57.01801,-173.2271,1,414.995464667401,"1"
1999,56.85016,-168.6149,1,110.237642780815,"1"
1984,56.32567,-165.79167,1,1242.76973295975,"1"
1999,56.84077,-169.2876,1,86.9201886780191,"1"
1999,56.82859,-169.8999,1,32.646381254176,"1"
1999,56.83099,-170.491,1,13.6605749637362,"1"
1999,57.32423,-167.73421,1,1188.62978853697,"1"
1999,57.31444,-167.1086,1,223.357090785285,"1"
1999,57.34777,-166.4836,1,991.01022494044,"1"
1999,57.34872,-165.873,1,67.7089181283202,"1"
1999,57.32073,-165.2332,1,26.2156652580039,"1"
1999,57.33672,-164.6214,1,10.4679351817119,"1"
1999,57.3448,-164.0158,1,152.822778852687,"1"
1984,56.32167,-165.205,1,350.246711268704,"1"
1999,57.35658,-163.3856,1,227.925682456561,"1"
1999,57.32092,-162.7699,1,146.089319857874,"1"
1999,57.33052,-162.1694,1,155.898716066225,"1"
1999,57.34108,-161.5376,1,0,"1"
1999,57.33984,-160.92841,1,1559.49358810989,"1"
1999,57.32732,-160.3048,1,52.26046027899,"1"
1999,57.33051,-159.70261,1,0,"1"
1999,57.25226,-159.1122,1,47.2857821537936,"1"
1999,57.33306,-158.41769,1,18.3964019429589,"1"
1999,57.32639,-168.4124,1,1611.20354201685,"1"
1984,56.34567,-164.59017,1,228.441818182309,"1"
1999,57.33957,-169.0002,1,4777.7692045771,"1"
1999,57.31536,-169.5896,1,424.704390074637,"1"
1999,57.34156,-170.226,1,2740.63666702871,"1"
1999,57.33266,-170.8638,1,159.135326978837,"1"
1999,57.33863,-171.483,1,0,"1"
1999,57.34168,-172.13741,1,248.266621408827,"1"
1999,57.33468,-172.7233,1,406.223092449426,"1"
1999,57.33274,-173.30029,1,233.286198218232,"1"
1999,57.17899,-168.63161,1,800.481732545059,"1"
1999,57.17643,-169.3149,1,167.153653526314,"1"
1984,56.31867,-163.998,1,377.771858167795,"1"
1999,57.16476,-169.90109,1,45.136093924692,"1"
1999,57.11292,-170.451,1,1174.84160927091,"1"
1999,57.65769,-167.7681,1,1116.4154928231,"1"
1999,57.64046,-167.1532,1,482.075740128702,"1"
1999,57.6787,-166.5015,1,350.884510877744,"1"
1999,57.68124,-165.89149,1,277.206905633983,"1"
1999,57.65423,-165.255,1,6.10525026936634,"1"
1999,57.65105,-164.6256,1,50.8402329091311,"1"
1999,57.67663,-164.0144,1,213.227556325376,"1"
1999,57.65059,-163.3645,1,50.0213626618613,"1"
1984,56.31933,-163.42017,1,443.142271393217,"1"
1999,57.65646,-162.7556,1,0,"1"
1999,57.65982,-162.1561,1,59.7832905652967,"1"
1999,57.67563,-161.5008,1,125.231923103549,"1"
1999,57.68322,-160.8864,1,193.887611547726,"1"
